0.130435	0.000000	0.218624	0.123619	0.169687	0.000000	0.080000	0.001466	0.028794	0.602420	1.000000	0.565440	0.826918	0.000132	0.776157	0.248155	0.248155	0.180784	0.565440	0.880998	0.159271	0.776157	0.411931	0.498152	0.683793	0.102223	0.065608	0.140317	0.362910	0.362910	0.467573	0.683793	0.181818	0.116031	0.300097	0.565440	0.641818	0.728513	0.683793	0.826918	0.602420	0.565440	0.880998	0.880998	0.826918	0.880998	0.728513	0.880998	0.776157	0.826918	0.728513	0.880998	0.641818	0.826918	0.498152	0.826918	0.880998	0.826918	0.411931	0.467573	0.641818	0.602420	0.826918	0.264385	0.880998	0.683793	0.826918	0.880998	0.826918	0.728513	0.776157	0.641818	0.826918	0.683793	0.728513	0.728513	0.826918	0.880998	0.438871	0.386644	0.438871	0.826918	0.880998	0.602420	0.826918	0.826918	0.683793	0.683793	0.641818	0.683793	0.728513	0.880998	0.826918	0.776157	0.728513	0.826918	0.683793	0.880998	0.683793	0.826918	0.826918	0.880998	0.880998	0.776157	0.826918	0.880998	0.826918	0.728513	0.728513	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.826918	0.826918	0.826918	0.776157	0.438871	0.411931	0.826918	0.880998	0.880998	0.826918	0.728513	0.880998	0.880998	0.683793	0.728513	0.826918	0.880998	0.728513	0.880998	0.880998	0.880998	0.826918	0.826918	0.776157	0.880998	0.826918	0.565440	0.776157	0.776157	0.826918	0.826918	0.776157	0.728513	0.826918	0.880998	0.880998	0.880998	0.826918	0.826918	0.880998	0.880998	0.880998	0.728513	0.826918	0.826918	0.880998	0.776157	0.880998	0.826918	0.826918	0.826918	0.530731	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998
0.008547	0.002714	0.180784	0.116031	0.108908	0.003448	0.009281	0.009174	0.020977	0.438871	0.565440	1.000000	0.530731	0.020690	0.498152	0.159271	0.159271	0.116031	0.362910	0.565440	0.102223	0.498152	0.264385	0.319723	0.438871	0.084530	0.047797	0.090058	0.232922	0.232922	0.300097	0.438871	0.050922	0.074471	0.192607	0.362910	0.467573	0.467573	0.438871	0.530731	0.386644	0.362910	0.565440	0.565440	0.530731	0.565440	0.467573	0.565440	0.498152	0.530731	0.467573	0.565440	0.411931	0.530731	0.319723	0.530731	0.565440	0.530731	0.264385	0.300097	0.411931	0.386644	0.530731	0.169687	0.565440	0.438871	0.530731	0.565440	0.530731	0.467573	0.498152	0.411931	0.530731	0.438871	0.467573	0.467573	0.530731	0.565440	0.281675	0.248155	0.281675	0.530731	0.565440	0.438871	0.530731	0.530731	0.438871	0.438871	0.411931	0.438871	0.467573	0.565440	0.530731	0.498152	0.467573	0.530731	0.438871	0.565440	0.438871	0.530731	0.530731	0.565440	0.565440	0.498152	0.530731	0.565440	0.530731	0.467573	0.467573	0.565440	0.565440	0.565440	0.565440	0.565440	0.565440	0.530731	0.530731	0.530731	0.498152	0.281675	0.264385	0.530731	0.565440	0.565440	0.530731	0.467573	0.565440	0.565440	0.438871	0.467573	0.530731	0.565440	0.467573	0.565440	0.565440	0.565440	0.530731	0.530731	0.498152	0.565440	0.530731	0.362910	0.498152	0.498152	0.530731	0.530731	0.498152	0.530731	0.530731	0.565440	0.565440	0.565440	0.530731	0.530731	0.565440	0.565440	0.565440	0.467573	0.530731	0.530731	0.565440	0.498152	0.565440	0.530731	0.530731	0.530731	0.340633	0.565440	0.565440	0.565440	0.565440	0.565440	0.565440	0.565440	0.565440	0.565440	0.565440
0.000829	0.000000	0.205204	0.116031	0.159271	0.007067	0.004684	0.001376	0.027026	0.565440	0.826918	0.530731	1.000000	0.007092	0.728513	0.232922	0.232922	0.169687	0.530731	0.826918	0.149494	0.728513	0.386644	0.467573	0.641818	0.095948	0.061581	0.131704	0.340633	0.340633	0.438871	0.641818	0.065608	0.108908	0.319723	0.530731	0.602420	0.683793	0.641818	0.776157	0.565440	0.530731	0.826918	0.826918	0.776157	0.826918	0.683793	0.826918	0.728513	0.776157	0.683793	0.826918	0.602420	0.776157	0.467573	0.776157	0.826918	0.776157	0.386644	0.438871	0.602420	0.565440	0.776157	0.248155	0.826918	0.641818	0.776157	0.826918	0.776157	0.683793	0.728513	0.602420	0.776157	0.641818	0.683793	0.683793	0.776157	0.826918	0.411931	0.362910	0.411931	0.776157	0.826918	0.565440	0.776157	0.776157	0.641818	0.641818	0.602420	0.641818	0.683793	0.826918	0.776157	0.728513	0.683793	0.776157	0.641818	0.826918	0.641818	0.776157	0.776157	0.826918	0.826918	0.728513	0.776157	0.826918	0.776157	0.683793	0.683793	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.776157	0.776157	0.776157	0.728513	0.411931	0.386644	0.776157	0.826918	0.826918	0.776157	0.683793	0.826918	0.826918	0.641818	0.683793	0.776157	0.826918	0.683793	0.826918	0.826918	0.826918	0.776157	0.776157	0.728513	0.826918	0.776157	0.530731	0.728513	0.728513	0.776157	0.776157	0.728513	0.683793	0.776157	0.826918	0.826918	0.826918	0.776157	0.776157	0.826918	0.826918	0.826918	0.683793	0.776157	0.776157	0.826918	0.728513	0.826918	0.776157	0.776157	0.776157	0.498152	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918
0.207729	0.024706	0.025157	0.088608	0.113333	0.240469	0.203822	0.228426	0.226415	0.027972	0.000132	0.020690	0.007092	1.000000	0.014184	0.073333	0.073333	0.006061	0.020690	0.000132	0.005988	0.000116	0.058824	0.076923	0.000102	0.230769	0.229730	0.096774	0.076389	0.076389	0.063380	0.035714	0.214765	0.184932	0.053333	0.049645	0.035461	0.014085	0.013986	0.000124	0.000090	0.006803	0.007143	0.007143	0.007092	0.007143	0.006993	0.007143	0.007042	0.007092	0.014085	0.007143	0.000096	0.000124	0.000075	0.007092	0.000132	0.000124	0.071429	0.000070	0.000096	0.142857	0.000124	0.006289	0.000132	0.006944	0.000124	0.000132	0.000124	0.006993	0.000116	0.000096	0.000124	0.006944	0.021277	0.000109	0.000124	0.000132	0.020134	0.006536	0.034014	0.007092	0.007143	0.006849	0.000124	0.000124	0.013986	0.013986	0.006897	0.006944	0.006993	0.000132	0.014286	0.014184	0.028571	0.014286	0.035714	0.007143	0.013986	0.007092	0.041667	0.007143	0.007143	0.021429	0.007092	0.007143	0.007092	0.028571	0.021277	0.176471	0.007143	0.007143	0.007143	0.007143	0.007143	0.007092	0.007092	0.007092	0.007042	0.058824	0.006579	0.014286	0.007143	0.000132	0.000124	0.000109	0.000132	0.007143	0.013986	0.055556	0.000124	0.000132	0.055556	0.000132	0.000132	0.000132	0.000124	0.000124	0.000116	0.000132	0.000124	0.000085	0.000116	0.000116	0.000124	0.055556	0.000116	0.000109	0.007092	0.000132	0.055556	0.000132	0.000124	0.000124	0.000132	0.007143	0.000132	0.000109	0.007092	0.014286	0.007143	0.000116	0.000132	0.000124	0.000124	0.000124	0.000080	0.000132	0.000132	0.000132	0.000132	0.000132	0.000132	0.000132	0.000132	0.007143	0.000132
0.066667	0.000000	0.192607	0.108908	0.149494	0.007042	0.004673	0.009615	0.028794	0.530731	0.776157	0.498152	0.728513	0.014184	1.000000	0.248155	0.248155	0.159271	0.498152	0.776157	0.140317	0.683793	0.362910	0.438871	0.602420	0.090058	0.057801	0.140317	0.319723	0.319723	0.411931	0.602420	0.069899	0.116031	0.264385	0.498152	0.565440	0.641818	0.602420	0.728513	0.530731	0.498152	0.776157	0.776157	0.728513	0.776157	0.641818	0.776157	0.683793	0.728513	0.641818	0.776157	0.565440	0.728513	0.438871	0.728513	0.776157	0.728513	0.362910	0.411931	0.565440	0.530731	0.728513	0.232922	0.776157	0.602420	0.728513	0.776157	0.728513	0.641818	0.683793	0.565440	0.728513	0.602420	0.641818	0.641818	0.728513	0.776157	0.386644	0.340633	0.386644	0.728513	0.776157	0.530731	0.826918	0.728513	0.602420	0.602420	0.565440	0.602420	0.641818	0.776157	0.728513	0.683793	0.641818	0.728513	0.602420	0.776157	0.602420	0.728513	0.728513	0.776157	0.776157	0.683793	0.728513	0.776157	0.728513	0.641818	0.641818	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.728513	0.728513	0.728513	0.683793	0.386644	0.362910	0.728513	0.776157	0.776157	0.728513	0.641818	0.776157	0.776157	0.602420	0.641818	0.728513	0.776157	0.641818	0.776157	0.776157	0.776157	0.728513	0.728513	0.683793	0.776157	0.728513	0.498152	0.683793	0.683793	0.728513	0.728513	0.683793	0.641818	0.728513	0.776157	0.776157	0.776157	0.728513	0.728513	0.776157	0.776157	0.776157	0.641818	0.728513	0.728513	0.776157	0.683793	0.776157	0.728513	0.728513	0.728513	0.467573	0.776157	0.880998	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157
0.142857	0.050000	0.111111	0.315789	0.458333	0.055556	0.037037	0.088496	0.101449	0.312500	0.248155	0.159271	0.232922	0.073333	0.248155	1.000000	1.000000	0.142857	0.205204	0.303030	0.052632	0.218624	0.116031	0.140317	0.192607	0.105263	0.125000	0.085106	0.200000	0.208333	0.440000	0.218624	0.127273	0.125000	0.357143	0.440000	0.384615	0.205204	0.440000	0.232922	0.178571	0.159271	0.263158	0.248155	0.232922	0.248155	0.205204	0.248155	0.218624	0.232922	0.263158	0.248155	0.294118	0.232922	0.140317	0.232922	0.248155	0.263158	0.116031	0.217391	0.238095	0.169687	0.232922	0.074471	0.263158	0.192607	0.232922	0.248155	0.232922	0.205204	0.312500	0.208333	0.232922	0.192607	0.458333	0.277778	0.232922	0.248155	0.159271	0.108908	0.180784	0.232922	0.248155	0.300000	0.264385	0.264385	0.218624	0.269231	0.205204	0.250000	0.384615	0.248155	0.458333	0.248155	0.264385	0.264385	0.423077	0.315789	0.333333	0.416667	0.333333	0.248155	0.248155	0.218624	0.232922	0.281675	0.232922	0.205204	0.205204	0.248155	0.248155	0.294118	0.248155	0.303030	0.248155	0.263158	0.232922	0.232922	0.250000	0.140317	0.116031	0.423077	0.248155	0.322581	0.400000	0.205204	0.248155	0.248155	0.192607	0.205204	0.232922	0.248155	0.205204	0.248155	0.248155	0.248155	0.303030	0.232922	0.285714	0.248155	0.232922	0.159271	0.218624	0.218624	0.232922	0.232922	0.218624	0.205204	0.407407	0.248155	0.248155	0.248155	0.232922	0.232922	0.248155	0.248155	0.248155	0.205204	0.232922	0.232922	0.312500	0.218624	0.248155	0.232922	0.232922	0.263158	0.149494	0.248155	0.248155	0.248155	0.248155	0.248155	0.294118	0.248155	0.248155	0.248155	0.248155
0.120000	0.041667	0.090909	0.260870	0.392857	0.055556	0.037037	0.088496	0.101449	0.277778	0.248155	0.159271	0.232922	0.073333	0.248155	1.000000	1.000000	0.120000	0.205204	0.270270	0.050922	0.218624	0.116031	0.140317	0.192607	0.086957	0.125000	0.085106	0.172414	0.178571	0.379310	0.218624	0.127273	0.125000	0.312500	0.379310	0.333333	0.205204	0.379310	0.232922	0.169687	0.159271	0.248155	0.248155	0.232922	0.248155	0.205204	0.248155	0.218624	0.232922	0.217391	0.248155	0.315789	0.232922	0.140317	0.232922	0.248155	0.232922	0.116031	0.185185	0.200000	0.169687	0.232922	0.074471	0.248155	0.192607	0.232922	0.248155	0.232922	0.205204	0.277778	0.180784	0.232922	0.192607	0.392857	0.250000	0.232922	0.248155	0.159271	0.108908	0.180784	0.232922	0.248155	0.250000	0.264385	0.264385	0.218624	0.233333	0.205204	0.208333	0.333333	0.248155	0.392857	0.248155	0.264385	0.264385	0.366667	0.260870	0.294118	0.357143	0.294118	0.248155	0.248155	0.218624	0.232922	0.281675	0.232922	0.205204	0.205204	0.248155	0.248155	0.263158	0.248155	0.270270	0.248155	0.232922	0.232922	0.232922	0.218624	0.140317	0.116031	0.366667	0.248155	0.285714	0.344828	0.205204	0.248155	0.248155	0.192607	0.205204	0.232922	0.248155	0.205204	0.248155	0.248155	0.248155	0.270270	0.232922	0.240000	0.248155	0.232922	0.159271	0.218624	0.218624	0.232922	0.232922	0.218624	0.205204	0.354839	0.248155	0.248155	0.248155	0.232922	0.232922	0.248155	0.248155	0.248155	0.205204	0.232922	0.232922	0.333333	0.218624	0.248155	0.232922	0.232922	0.232922	0.149494	0.248155	0.248155	0.248155	0.248155	0.248155	0.263158	0.248155	0.248155	0.248155	0.248155
0.222222	0.000000	0.044863	0.028794	0.142857	0.016447	0.015695	0.040650	0.005909	0.123619	0.180784	0.116031	0.169687	0.006061	0.159271	0.142857	0.120000	1.000000	0.192607	0.180784	0.384615	0.159271	0.084530	0.102223	0.140317	0.023810	0.015282	0.032683	0.084530	0.084530	0.136364	0.140317	0.016281	0.027026	0.160000	0.136364	0.131704	0.149494	0.140317	0.169687	0.123619	0.116031	0.180784	0.180784	0.169687	0.180784	0.149494	0.180784	0.159271	0.169687	0.149494	0.180784	0.149494	0.169687	0.102223	0.169687	0.180784	0.169687	0.084530	0.108908	0.169687	0.123619	0.169687	0.054253	0.180784	0.140317	0.169687	0.180784	0.169687	0.149494	0.159271	0.131704	0.169687	0.140317	0.149494	0.149494	0.169687	0.180784	0.131704	0.090058	0.090058	0.192607	0.180784	0.123619	0.192607	0.218624	0.180784	0.180784	0.192607	0.140317	0.149494	0.180784	0.169687	0.180784	0.149494	0.169687	0.140317	0.180784	0.140317	0.169687	0.222222	0.180784	0.180784	0.159271	0.169687	0.180784	0.169687	0.149494	0.169687	0.180784	0.180784	0.180784	0.180784	0.180784	0.180784	0.169687	0.169687	0.169687	0.180784	0.090058	0.084530	0.169687	0.180784	0.180784	0.169687	0.192607	0.180784	0.180784	0.159271	0.149494	0.169687	0.180784	0.149494	0.187500	0.180784	0.180784	0.192607	0.169687	0.159271	0.205204	0.192607	0.131704	0.180784	0.180784	0.169687	0.169687	0.159271	0.149494	0.192607	0.180784	0.180784	0.205204	0.192607	0.192607	0.180784	0.180784	0.180784	0.149494	0.169687	0.169687	0.180784	0.159271	0.180784	0.169687	0.169687	0.169687	0.108908	0.205204	0.200000	0.180784	0.214286	0.180784	0.180784	0.180784	0.180784	0.180784	0.205204
0.000567	0.000000	0.140317	0.079341	0.108908	0.017483	0.006944	0.037736	0.018480	0.386644	0.565440	0.362910	0.530731	0.020690	0.498152	0.205204	0.205204	0.192607	1.000000	0.565440	0.102223	0.498152	0.264385	0.319723	0.438871	0.095948	0.047797	0.090058	0.232922	0.232922	0.300097	0.438871	0.044863	0.074471	0.192607	0.362910	0.411931	0.467573	0.438871	0.530731	0.386644	0.362910	0.565440	0.565440	0.530731	0.565440	0.467573	0.565440	0.498152	0.530731	0.467573	0.565440	0.411931	0.530731	0.319723	0.602420	0.565440	0.530731	0.264385	0.300097	0.411931	0.386644	0.530731	0.169687	0.565440	0.438871	0.530731	0.565440	0.530731	0.530731	0.498152	0.411931	0.530731	0.438871	0.467573	0.467573	0.530731	0.565440	0.602420	0.248155	0.281675	0.530731	0.565440	0.386644	0.602420	0.683793	0.641818	0.641818	0.683793	0.438871	0.467573	0.565440	0.530731	0.498152	0.467573	0.530731	0.498152	0.565440	0.438871	0.530731	0.530731	0.565440	0.565440	0.498152	0.530731	0.565440	0.530731	0.467573	0.467573	0.565440	0.565440	0.565440	0.565440	0.565440	0.565440	0.530731	0.530731	0.530731	0.498152	0.281675	0.264385	0.530731	0.565440	0.565440	0.530731	0.467573	0.565440	0.565440	0.438871	0.467573	0.530731	0.565440	0.467573	0.565440	0.565440	0.565440	0.530731	0.530731	0.498152	0.565440	0.530731	0.362910	0.498152	0.498152	0.530731	0.530731	0.498152	0.467573	0.530731	0.565440	0.565440	0.565440	0.530731	0.530731	0.565440	0.641818	0.565440	0.467573	0.530731	0.530731	0.565440	0.498152	0.565440	0.530731	0.530731	0.530731	0.340633	0.565440	0.565440	0.565440	0.565440	0.565440	0.565440	0.565440	0.565440	0.565440	0.565440
0.100000	0.034483	0.218624	0.178571	0.303030	0.000000	0.000000	0.001466	0.028794	0.602420	0.880998	0.565440	0.826918	0.000132	0.776157	0.303030	0.270270	0.180784	0.565440	1.000000	0.159271	0.776157	0.411931	0.498152	0.683793	0.102223	0.065608	0.140317	0.362910	0.362910	0.467573	0.683793	0.069899	0.116031	0.351351	0.565440	0.641818	0.728513	0.683793	0.826918	0.602420	0.565440	0.880998	0.880998	0.826918	0.880998	0.728513	0.880998	0.776157	0.826918	0.728513	0.880998	0.641818	0.826918	0.498152	0.826918	0.880998	0.826918	0.411931	0.467573	0.641818	0.602420	0.826918	0.264385	0.880998	0.683793	0.826918	0.880998	0.826918	0.728513	0.776157	0.641818	0.826918	0.683793	0.728513	0.728513	0.826918	0.880998	0.438871	0.386644	0.438871	0.826918	0.880998	0.602420	0.826918	0.826918	0.683793	0.683793	0.641818	0.683793	0.728513	0.880998	0.826918	0.776157	0.728513	0.826918	0.683793	0.880998	0.683793	0.826918	0.826918	0.880998	0.880998	0.776157	0.826918	0.880998	0.826918	0.728513	0.728513	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.826918	0.826918	0.826918	0.776157	0.438871	0.411931	0.826918	0.880998	0.880998	0.826918	0.728513	0.880998	0.880998	0.683793	0.728513	0.826918	0.880998	0.728513	0.880998	0.880998	0.880998	0.826918	0.826918	0.776157	0.880998	0.826918	0.565440	0.776157	0.776157	0.826918	0.826918	0.776157	0.728513	0.826918	0.880998	0.880998	0.880998	0.826918	0.826918	0.880998	0.880998	0.880998	0.728513	0.826918	0.826918	0.880998	0.776157	0.880998	0.826918	0.826918	0.826918	0.530731	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998
0.159664	0.000000	0.044863	0.025367	0.052632	0.050000	0.015625	0.031746	0.012195	0.108908	0.159271	0.102223	0.149494	0.005988	0.140317	0.052632	0.050922	0.384615	0.102223	0.159271	1.000000	0.159271	0.074471	0.090058	0.123619	0.020977	0.029412	0.125000	0.084530	0.084530	0.095948	0.123619	0.012637	0.020977	0.086957	0.102223	0.116031	0.149494	0.123619	0.149494	0.108908	0.102223	0.159271	0.159271	0.149494	0.159271	0.149494	0.159271	0.159271	0.149494	0.131704	0.227273	0.149494	0.149494	0.090058	0.149494	0.159271	0.149494	0.074471	0.095948	0.149494	0.140317	0.169687	0.054253	0.180784	0.140317	0.169687	0.180784	0.153846	0.131704	0.140317	0.116031	0.149494	0.123619	0.131704	0.131704	0.149494	0.159271	0.079341	0.090058	0.133333	0.169687	0.159271	0.108908	0.149494	0.149494	0.123619	0.123619	0.116031	0.140317	0.131704	0.159271	0.149494	0.140317	0.131704	0.149494	0.123619	0.159271	0.140317	0.149494	0.169687	0.159271	0.159271	0.140317	0.149494	0.159271	0.149494	0.131704	0.131704	0.159271	0.159271	0.159271	0.159271	0.159271	0.159271	0.149494	0.149494	0.149494	0.180784	0.079341	0.074471	0.149494	0.159271	0.159271	0.149494	0.169687	0.159271	0.159271	0.159271	0.131704	0.149494	0.159271	0.131704	0.159271	0.159271	0.159271	0.169687	0.149494	0.140317	0.180784	0.169687	0.131704	0.159271	0.159271	0.149494	0.149494	0.140317	0.131704	0.169687	0.159271	0.159271	0.180784	0.169687	0.169687	0.159271	0.159271	0.159271	0.131704	0.149494	0.149494	0.159271	0.140317	0.159271	0.149494	0.149494	0.149494	0.095948	0.159271	0.159271	0.159271	0.159271	0.159271	0.159271	0.159271	0.159271	0.159271	0.180784
0.000778	0.050000	0.192607	0.263158	0.208333	0.000000	0.002331	0.009615	0.025367	0.530731	0.776157	0.498152	0.728513	0.000116	0.683793	0.218624	0.218624	0.159271	0.498152	0.776157	0.159271	1.000000	0.362910	0.438871	0.602420	0.105263	0.057801	0.123619	0.319723	0.319723	0.411931	0.602420	0.061581	0.102223	0.264385	0.498152	0.565440	0.641818	0.602420	0.728513	0.530731	0.498152	0.776157	0.776157	0.728513	0.776157	0.728513	0.776157	0.776157	0.728513	0.641818	0.776157	0.641818	0.728513	0.438871	0.728513	0.776157	0.728513	0.362910	0.467573	0.641818	0.602420	0.826918	0.264385	0.880998	0.683793	0.826918	0.880998	0.728513	0.641818	0.683793	0.565440	0.728513	0.602420	0.641818	0.641818	0.728513	0.776157	0.386644	0.340633	0.386644	0.728513	0.776157	0.530731	0.728513	0.728513	0.602420	0.602420	0.565440	0.602420	0.641818	0.776157	0.728513	0.683793	0.641818	0.728513	0.602420	0.776157	0.602420	0.728513	0.728513	0.776157	0.776157	0.683793	0.728513	0.776157	0.728513	0.641818	0.641818	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.728513	0.728513	0.728513	0.683793	0.386644	0.362910	0.728513	0.776157	0.880998	0.728513	0.641818	0.776157	0.776157	0.602420	0.641818	0.728513	0.776157	0.641818	0.776157	0.776157	0.776157	0.728513	0.728513	0.683793	0.776157	0.728513	0.498152	0.683793	0.683793	0.728513	0.728513	0.683793	0.641818	0.728513	0.776157	0.776157	0.776157	0.728513	0.728513	0.776157	0.776157	0.776157	0.641818	0.728513	0.728513	0.776157	0.683793	0.776157	0.728513	0.728513	0.728513	0.467573	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157
0.008197	0.001346	0.102223	0.057801	0.079341	0.041667	0.181818	0.017699	0.015282	0.281675	0.411931	0.264385	0.386644	0.058824	0.362910	0.116031	0.116031	0.084530	0.264385	0.411931	0.074471	0.362910	1.000000	0.300097	0.319723	0.055556	0.030677	0.074471	0.169687	0.169687	0.218624	0.319723	0.210526	0.061581	0.159271	0.264385	0.300097	0.340633	0.319723	0.386644	0.281675	0.264385	0.411931	0.411931	0.386644	0.411931	0.340633	0.411931	0.362910	0.386644	0.340633	0.411931	0.300097	0.386644	0.232922	0.386644	0.411931	0.386644	0.218624	0.218624	0.300097	0.281675	0.386644	0.123619	0.411931	0.319723	0.386644	0.411931	0.386644	0.340633	0.362910	0.300097	0.386644	0.319723	0.340633	0.340633	0.386644	0.411931	0.205204	0.180784	0.205204	0.386644	0.411931	0.281675	0.386644	0.386644	0.319723	0.319723	0.300097	0.319723	0.340633	0.411931	0.386644	0.362910	0.340633	0.386644	0.319723	0.411931	0.362910	0.386644	0.386644	0.411931	0.411931	0.362910	0.386644	0.411931	0.386644	0.340633	0.340633	0.411931	0.411931	0.411931	0.411931	0.411931	0.411931	0.386644	0.386644	0.386644	0.362910	0.232922	0.192607	0.386644	0.411931	0.411931	0.386644	0.340633	0.411931	0.411931	0.319723	0.340633	0.386644	0.411931	0.340633	0.411931	0.411931	0.411931	0.386644	0.386644	0.362910	0.411931	0.386644	0.264385	0.362910	0.362910	0.386644	0.386644	0.362910	0.340633	0.386644	0.411931	0.411931	0.411931	0.386644	0.386644	0.411931	0.411931	0.411931	0.340633	0.386644	0.386644	0.411931	0.362910	0.411931	0.386644	0.386644	0.386644	0.248155	0.411931	0.411931	0.411931	0.411931	0.411931	0.411931	0.411931	0.411931	0.411931	0.411931
0.000499	0.000000	0.140317	0.071429	0.095948	0.050000	0.055556	0.009009	0.016281	0.340633	0.498152	0.319723	0.467573	0.076923	0.438871	0.140317	0.140317	0.102223	0.319723	0.498152	0.090058	0.438871	0.300097	1.000000	0.386644	0.071429	0.037098	0.079341	0.205204	0.205204	0.264385	0.386644	0.066667	0.065608	0.169687	0.319723	0.362910	0.411931	0.386644	0.467573	0.340633	0.319723	0.498152	0.498152	0.467573	0.498152	0.411931	0.498152	0.438871	0.467573	0.411931	0.498152	0.362910	0.467573	0.281675	0.467573	0.498152	0.467573	0.386644	0.264385	0.362910	0.340633	0.467573	0.149494	0.498152	0.386644	0.467573	0.498152	0.467573	0.411931	0.438871	0.362910	0.467573	0.386644	0.411931	0.411931	0.467573	0.498152	0.248155	0.218624	0.248155	0.467573	0.498152	0.386644	0.467573	0.467573	0.386644	0.386644	0.362910	0.386644	0.411931	0.498152	0.467573	0.438871	0.411931	0.467573	0.386644	0.498152	0.386644	0.530731	0.530731	0.498152	0.498152	0.438871	0.467573	0.498152	0.467573	0.411931	0.411931	0.498152	0.498152	0.498152	0.498152	0.498152	0.498152	0.467573	0.467573	0.467573	0.438871	0.362910	0.232922	0.467573	0.498152	0.498152	0.467573	0.411931	0.498152	0.498152	0.386644	0.411931	0.467573	0.498152	0.411931	0.498152	0.498152	0.498152	0.467573	0.467573	0.438871	0.498152	0.467573	0.319723	0.438871	0.438871	0.467573	0.467573	0.438871	0.411931	0.467573	0.498152	0.498152	0.498152	0.467573	0.467573	0.498152	0.498152	0.498152	0.411931	0.467573	0.467573	0.498152	0.438871	0.498152	0.467573	0.467573	0.467573	0.300097	0.498152	0.498152	0.498152	0.498152	0.498152	0.498152	0.498152	0.498152	0.498152	0.498152
0.000686	0.000000	0.169687	0.095948	0.149494	0.000000	0.000000	0.001138	0.022348	0.530731	0.683793	0.438871	0.641818	0.000102	0.602420	0.192607	0.192607	0.140317	0.438871	0.683793	0.123619	0.602420	0.319723	0.386644	1.000000	0.079341	0.050922	0.108908	0.281675	0.281675	0.362910	0.530731	0.054253	0.090058	0.232922	0.438871	0.498152	0.565440	0.530731	0.641818	0.467573	0.438871	0.683793	0.683793	0.641818	0.683793	0.641818	0.683793	0.602420	0.641818	0.565440	0.683793	0.565440	0.641818	0.386644	0.641818	0.683793	0.728513	0.319723	0.362910	0.498152	0.467573	0.641818	0.205204	0.683793	0.530731	0.641818	0.683793	0.641818	0.565440	0.602420	0.498152	0.641818	0.530731	0.565440	0.565440	0.641818	0.683793	0.340633	0.300097	0.340633	0.641818	0.683793	0.467573	0.641818	0.641818	0.530731	0.530731	0.498152	0.530731	0.641818	0.683793	0.641818	0.602420	0.565440	0.641818	0.530731	0.683793	0.530731	0.641818	0.641818	0.683793	0.683793	0.602420	0.641818	0.683793	0.641818	0.565440	0.565440	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.641818	0.641818	0.641818	0.602420	0.340633	0.319723	0.641818	0.683793	0.683793	0.641818	0.565440	0.683793	0.683793	0.530731	0.565440	0.641818	0.683793	0.565440	0.683793	0.683793	0.683793	0.641818	0.641818	0.602420	0.683793	0.641818	0.438871	0.776157	0.776157	0.641818	0.641818	0.880998	0.565440	0.641818	0.683793	0.683793	0.683793	0.641818	0.641818	0.683793	0.683793	0.683793	0.565440	0.641818	0.641818	0.683793	0.602420	0.683793	0.641818	0.641818	0.641818	0.411931	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793	0.683793
